ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,SCORE 4,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DUPLICATE ID 4,DISMISSED 1,DISMISSED 2,DISMISSED 3,DISMISSED 4,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,QUANTIFIER 4 USERNAME,QUANTIFIER 4 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
621f79e243b89009366c8fe4,2021-09-17T22:00:00.000Z,Nuggan#5183,621f79d095a79aa51435b634,0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for doing all the back end work and a lot of the technical stuff for the ABC 🦾,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,13,89,55,621f79e243b89009366c8cec,,,,False,False,False,False,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,40.63,0.0033658597605376764,12.177680613625313
621f79e243b89009366c8fe5,2021-09-17T22:00:00.000Z,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for gathering all the people to do the user testing ✍🏻,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,13,5,,621f79e243b89009366c8f64,,,True,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,4.7,0.00038935616230684417,1.4086905952261621
621f79e243b89009366c8fe6,2021-09-17T22:00:00.000Z,acidlazzer#5796,621f79d095a79aa51435b5c8,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for all the amazing graphics all the time 🧑🏻‍🎨,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,0,1,13,,621f79e243b89009366c8fd8,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,Sha#6179,0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145,5.58,0.00046225689056855117,1.6724454300770182
621f79e243b89009366c8fe7,2021-09-17T22:00:00.000Z,Suga#8514,621f79ce95a79aa51435b209,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for always sharing exciting news and updates with the community 😁,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,3,13,3,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,Nuggan#5183,0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB,6.0,0.0004970504199661841,1.798328419437654
621f79e243b89009366c8fe8,2021-09-17T22:00:00.000Z,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for always sharing exciting news and updates with the community 😁,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,8,5,8,,,,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,acidlazzer#5796,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,Sha#6179,0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145,7.25,0.0006006025907924723,2.172980173487165
621f79e243b89009366c8fe9,2021-09-17T22:00:00.000Z,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for welcoming Benoît into the <:TEC_green:835409757183279134>,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,3,3,5,,,,,True,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,2.75,0.00022781477581783436,0.8242338589089248
621f79e243b89009366c8fea,2021-09-17T22:00:00.000Z,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for meeting Benoît in ETHCC and recommending him to join the <:TEC_bold:850673915441315880>,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,3,5,3,,,,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,acidlazzer#5796,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,Sha#6179,0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145,4.75,0.0003934982491398957,1.4236766653881427
621f79e243b89009366c8feb,2021-09-17T22:00:00.000Z,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for doing praise on the fly 🛩️,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,1,5,8,,,,,False,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,5.5,0.0004556295516356687,1.6484677178178495
621f79e243b89009366c8fec,2021-09-17T22:00:00.000Z,"griff (💜, 💜)#8888",621f79ce95a79aa51435b223,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for rocking the RV and for his talk at DEVCON 🚚,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,3,34,34,,,,,False,False,False,False,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,Sha#6179,0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145,19.75,0.0016361242990553559,5.9194977139822775
621f79e243b89009366c8fed,2021-09-17T22:00:00.000Z,acidlazzer#5796,621f79d095a79aa51435b5c8,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for coming with the graphics like a perpetual energy machine 👽,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,0,1,0,,621f79e243b89009366c8fd8,,621f79e243b89009366c8fe6,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,Sha#6179,0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145,2.65,0.0002195306021517313,0.7942617185849637
621f79e243b89009366c8fee,2021-09-17T22:00:00.000Z,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for her leadership 👩🏻‍🏫,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,3,5,13,,,,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,acidlazzer#5796,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,Sha#6179,0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145,8.5,0.0007041547616187607,2.5476319275366763
621f79e243b89009366c8fef,2021-09-17T22:00:00.000Z,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for his energetic grace recruiting for user testing ⚡,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,3,5,8,,,,,True,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,4.0,0.00033136694664412267,1.1988856129584358
621f79e243b89009366c8ff0,2021-09-17T22:00:00.000Z,Benoît Kulesza#7976,621f79dd95a79aa51435e2df,,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for joining the TEC <:TEC:835016327542210560>,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,1,5,1,,,,,True,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,acidlazzer#5796,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,Nuggan#5183,0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB,1.75,0.00014497303915680368,0.5245124556693157
621f79e243b89009366c8ff1,2021-09-17T22:00:00.000Z,Nuggan#5183,621f79d095a79aa51435b634,0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for his work in Params 👨🏻‍💻,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,21,89,55,621f79e243b89009366c917a,,,,False,False,False,False,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,41.38,0.0034279910630334496,12.402471666055021
621f79e243b89009366c8ff2,2021-09-17T22:00:00.000Z,Suga#8514,621f79ce95a79aa51435b209,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for spearheading the creation of the Communitas WG 🏘️,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,0,0,5,,621f79e243b89009366c8fcb,621f79e243b89009366c8fcb,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,Nuggan#5183,0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB,8.07,0.0006685328148545175,2.4187517241436445
621f79e243b89009366c8ff3,2021-09-17T22:00:00.000Z,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for posting the video 📹,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,3,5,5,,,,,False,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,4.5,0.00037278781497463803,1.3487463145782403
621f79e243b89009366c8ff4,2021-09-17T22:00:00.000Z,r33pich33p#6906,621f79d995a79aa51435d1f6,0x4318cC449b1cbE6d64dd82E16abE58C79E076C2B,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for posting the video 📹,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,8,3,3,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,Nuggan#5183,0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB,5.5,0.0004556295516356687,1.6484677178178495
621f79e243b89009366c8ff5,2021-09-17T22:00:00.000Z,"sem(🌸,🐝)#0161",621f79d095a79aa51435b5b8,0x970f31FfC1429c75B0bc56c42e92a58198E858cf,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for posting the video 📹,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,3,0,8,,,,,False,False,True,False,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,Sha#6179,0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145,3.5,0.00028994607831360735,1.0490249113386314
621f79e243b89009366c8ff6,2021-09-17T22:00:00.000Z,"griff (💜, 💜)#8888",621f79ce95a79aa51435b223,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for posting the video 📹,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,3,5,3,,,,,False,False,False,False,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,Sha#6179,0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145,3.5,0.00028994607831360735,1.0490249113386314
621f79e243b89009366c8ff7,2021-09-17T22:00:00.000Z,Zeptimus#3359,621f79ce95a79aa51435b287,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for posting the video 📹,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,0,5,1,,621f79e243b89009366c8cd6,,,False,False,False,False,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,2.58,0.00021373168058545916,0.7732812203581912
621f79e243b89009366c8ff8,2021-09-17T22:00:00.000Z,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for becoming a Steward 🧙🏻‍♂️,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,34,21,13,13,,,,,False,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,20.25,0.0016775451673858711,6.069358415602082
621f79e243b89009366c8ff9,2021-09-17T22:00:00.000Z,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for his support in Comms 💪🏻,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,5,8,5,,,,,True,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,4.5,0.00037278781497463803,1.3487463145782403
621f79e243b89009366c8ffa,2021-09-17T22:00:00.000Z,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for their leadership this last week 🎖️,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,5,8,0,621f79e243b89009366c8fee,,,621f79e243b89009366c8fee,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,acidlazzer#5796,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,Sha#6179,0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145,3.9,0.0003230827729780196,1.168913472634475
621f79e243b89009366c8ffb,2021-09-17T22:00:00.000Z,"griff (💜, 💜)#8888",621f79ce95a79aa51435b223,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for their leadership this last week 🎖️,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,5,13,13,,,,,False,False,False,False,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,Sha#6179,0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145,8.5,0.0007041547616187607,2.5476319275366763
621f79e243b89009366c8ffc,2021-09-17T22:00:00.000Z,acidlazzer#5796,621f79d095a79aa51435b5c8,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for helping Chuy on last minute designs 🤠,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,0,1,13,,621f79e243b89009366c8fd8,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,Sha#6179,0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145,8.82,0.0007306641173502905,2.643542776573351
621f79e243b89009366c8ffd,2021-09-17T22:00:00.000Z,anna-marie#8824,621f79cf95a79aa51435b2c0,0x8041748a2A16e9B7A3980107f4376774421642c8,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for inviting Chuy to a presentation 👨🏻‍🏫,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,1,1,1,13,,,,,False,False,False,False,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,4.0,0.00033136694664412267,1.1988856129584358
621f79e243b89009366c8ffe,2021-09-17T22:00:00.000Z,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for all the Graviton training preparations 🧑🏻‍🚀,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,8,34,621f79e243b89009366c8fd2,621f79e243b89009366c8da3,,,False,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,acidlazzer#5796,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,11.55,0.0009568220584349043,3.461782207417484
621f79e243b89009366c8fff,2021-09-17T22:00:00.000Z,kristofer#1475,621f79cf95a79aa51435b300,0xa32aECda752cF4EF89956e83d60C04835d4FA867,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for leading today’s reward system call 🙏🏻,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,34,1,5,13,,,,,False,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,13.25,0.0010976530107586564,3.971308592924819
621f79e243b89009366c9000,2021-09-17T22:00:00.000Z,liviade#1387,621f79ce95a79aa51435b227,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for all the work she’s been doing around voting and all the SoftGov decisions needing to be made 👩🏻‍🔬,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,3,0,3,,,621f79e243b89009366c8e4c,,False,False,False,False,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,Nuggan#5183,0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB,5.85,0.0004846241594670294,1.7533702089517123
621f79e243b89009366c9001,2021-09-17T22:00:00.000Z,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for the amazing onboarding session they held this week 🙌🏻,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,5,5,8,,,,,True,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,4.5,0.00037278781497463803,1.3487463145782403
621f79e243b89009366c9002,2021-09-17T22:00:00.000Z,eduardovegap#0422,621f79ce95a79aa51435b28c,0x1d921dff757610FbDB0073479e12c0a07d382677,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for the amazing onboarding session they held this week 🙌🏻,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,3,13,3,,,,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,8.0,0.0006627338932882453,2.3977712259168715
